chlor_a,lat,lon,palette
0.056098148226737976,18.458332061767578,-82.79166412353516,0.056098148226737976
0.061282213777303696,18.458332061767578,-82.70832824707031,0.061282213777303696
0.05011541396379471,18.458332061767578,-82.625,0.05011541396379471
0.049442511051893234,18.458332061767578,-82.54166412353516,0.049442511051893234
0.04761303588747978,18.458332061767578,-82.45832824707031,0.04761303588747978
0.055075883865356445,18.458332061767578,-82.375,0.055075883865356445
0.055844832211732864,18.458332061767578,-82.29166412353516,0.055844832211732864
0.058542050421237946,18.458332061767578,-82.20832824707031,0.058542050421237946
0.05726400390267372,18.458332061767578,-82.125,0.05726400390267372
0.04938559606671333,18.458332061767578,-82.04166412353516,0.04938559606671333
0.055962979793548584,18.458332061767578,-81.95832824707031,0.055962979793548584
0.05254065617918968,18.458332061767578,-81.875,0.05254065617918968
0.052924420684576035,18.458332061767578,-81.79166412353516,0.052924420684576035
0.052081719040870667,18.458332061767578,-81.375,0.052081719040870667
0.04507923871278763,18.458332061767578,-80.70832824707031,0.04507923871278763
0.04507923871278763,18.458332061767578,-80.625,0.04507923871278763
0.053826868534088135,18.458332061767578,-80.45832824707031,0.053826868534088135
0.05366748943924904,18.458332061767578,-80.375,0.05366748943924904
0.053444333374500275,18.458332061767578,-80.29166412353516,0.053444333374500275
0.05542382970452309,18.458332061767578,-80.20832824707031,0.05542382970452309
0.054767902940511703,18.458332061767578,-80.125,0.054767902940511703
0.049961499869823456,18.458332061767578,-80.04166412353516,0.049961499869823456
0.05106034129858017,18.458332061767578,-79.95832824707031,0.05106034129858017
0.04921882599592209,18.458332061767578,-79.54166412353516,0.04921882599592209
0.05306868255138397,18.458332061767578,-79.45832824707031,0.05306868255138397
0.05527966096997261,18.458332061767578,-79.375,0.05527966096997261
0.05566130205988884,18.458332061767578,-79.29166412353516,0.05566130205988884
0.0514012835919857,18.458332061767578,-79.20832824707031,0.0514012835919857
0.05477772653102875,18.458332061767578,-79.125,0.05477772653102875
0.05127828195691109,18.458332061767578,-79.04166412353516,0.05127828195691109
0.05242421478033066,18.458332061767578,-78.95832824707031,0.05242421478033066
0.05245488882064819,18.458332061767578,-78.875,0.05245488882064819
0.09407848864793777,18.458332061767578,-63.541664123535156,0.09407848864793777
0.09943763166666031,18.458332061767578,-63.45832824707031,0.09943763166666031
0.12006448954343796,18.458332061767578,-63.374996185302734,0.12006448954343796
0.13632652163505554,18.458332061767578,-63.291664123535156,0.13632652163505554
0.12687227129936218,18.458332061767578,-63.20832824707031,0.12687227129936218
0.11876299977302551,18.458332061767578,-63.124996185302734,0.11876299977302551
0.11135553568601608,18.458332061767578,-63.041664123535156,0.11135553568601608
0.10552415996789932,18.458332061767578,-62.95832824707031,0.10552415996789932
0.10407312214374542,18.458332061767578,-62.874996185302734,0.10407312214374542
0.11040855944156647,18.458332061767578,-62.791664123535156,0.11040855944156647
0.11545611172914505,18.458332061767578,-62.70832824707031,0.11545611172914505
0.11677708476781845,18.458332061767578,-62.624996185302734,0.11677708476781845
0.11214474588632584,18.458332061767578,-62.541664123535156,0.11214474588632584
0.1014222726225853,18.458332061767578,-62.45832824707031,0.1014222726225853
0.08538603037595749,18.458332061767578,-62.374996185302734,0.08538603037595749
0.07662295550107956,18.458332061767578,-62.291664123535156,0.07662295550107956
0.0746864601969719,18.458332061767578,-62.20832824707031,0.0746864601969719
0.06783316284418106,18.458332061767578,-62.124996185302734,0.06783316284418106
0.06633744388818741,18.458332061767578,-62.041664123535156,0.06633744388818741
0.06419326364994049,18.458332061767578,-61.95832824707031,0.06419326364994049
0.06240234151482582,18.458332061767578,-61.874996185302734,0.06240234151482582
0.06184352561831474,18.458332061767578,-61.791664123535156,0.06184352561831474
0.061340637505054474,18.458332061767578,-61.70832824707031,0.061340637505054474
0.05996888875961304,18.458332061767578,-61.624996185302734,0.05996888875961304
0.06598680466413498,18.458332061767578,-61.541664123535156,0.06598680466413498
0.07034230977296829,18.458332061767578,-61.45832824707031,0.07034230977296829
0.06413023173809052,18.458332061767578,-61.374996185302734,0.06413023173809052
0.06160522624850273,18.458332061767578,-61.291664123535156,0.06160522624850273
0.06419133394956589,18.458332061767578,-61.20832824707031,0.06419133394956589
0.06794113665819168,18.458332061767578,-61.124996185302734,0.06794113665819168
0.07051216810941696,18.458332061767578,-61.041664123535156,0.07051216810941696
8.535476684570312,18.374998092651367,-88.04166412353516,8.535476684570312
6.676242828369141,18.374998092651367,-87.95832824707031,6.676242828369141
0.10926027595996857,18.374998092651367,-87.79166412353516,0.10926027595996857
0.0868854820728302,18.374998092651367,-87.70832824707031,0.0868854820728302
0.08739472925662994,18.374998092651367,-87.625,0.08739472925662994
0.12504465878009796,18.374998092651367,-87.54166412353516,0.12504465878009796
0.10786115378141403,18.374998092651367,-87.45832824707031,0.10786115378141403
0.10028859227895737,18.374998092651367,-87.375,0.10028859227895737
0.07060752809047699,18.374998092651367,-87.29166412353516,0.07060752809047699
0.06967804580926895,18.374998092651367,-87.20832824707031,0.06967804580926895
0.07104580104351044,18.374998092651367,-87.125,0.07104580104351044
0.06711352616548538,18.374998092651367,-87.04166412353516,0.06711352616548538
0.06752359867095947,18.374998092651367,-86.95832824707031,0.06752359867095947
0.06323271244764328,18.374998092651367,-86.79166412353516,0.06323271244764328
0.07399503141641617,18.374998092651367,-86.70832824707031,0.07399503141641617
0.07148447632789612,18.374998092651367,-86.625,0.07148447632789612
0.06632187962532043,18.374998092651367,-86.54166412353516,0.06632187962532043
0.06400389224290848,18.374998092651367,-86.45832824707031,0.06400389224290848
0.05947732552886009,18.374998092651367,-86.375,0.05947732552886009
0.046061571687459946,18.374998092651367,-86.29166412353516,0.046061571687459946
0.04683750867843628,18.374998092651367,-86.20832824707031,0.04683750867843628
0.05107734724879265,18.374998092651367,-86.125,0.05107734724879265
0.051807694137096405,18.374998092651367,-86.04166412353516,0.051807694137096405
0.05306444317102432,18.374998092651367,-85.95832824707031,0.05306444317102432
0.05090782791376114,18.374998092651367,-85.875,0.05090782791376114
0.05129911005496979,18.374998092651367,-85.79166412353516,0.05129911005496979
0.05088929086923599,18.374998092651367,-85.70832824707031,0.05088929086923599
0.05076985061168671,18.374998092651367,-85.625,0.05076985061168671
0.048223696649074554,18.374998092651367,-85.54166412353516,0.048223696649074554
0.049626898020505905,18.374998092651367,-85.45832824707031,0.049626898020505905
0.04814593493938446,18.374998092651367,-85.375,0.04814593493938446
0.055057547986507416,18.374998092651367,-85.29166412353516,0.055057547986507416
0.05506102740764618,18.374998092651367,-85.20832824707031,0.05506102740764618
0.058191269636154175,18.374998092651367,-85.125,0.058191269636154175
0.06067322939634323,18.374998092651367,-85.04166412353516,0.06067322939634323
0.05716877803206444,18.374998092651367,-84.95832824707031,0.05716877803206444
0.05887853354215622,18.374998092651367,-84.875,0.05887853354215622
0.060900501906871796,18.374998092651367,-84.79166412353516,0.060900501906871796
0.06193025782704353,18.374998092651367,-84.70832824707031,0.06193025782704353
0.06113318353891373,18.374998092651367,-84.625,0.06113318353891373
0.05944524332880974,18.374998092651367,-84.54166412353516,0.05944524332880974
0.06307979673147202,18.374998092651367,-84.45832824707031,0.06307979673147202
0.06667247414588928,18.374998092651367,-84.375,0.06667247414588928
0.06561706215143204,18.374998092651367,-84.29166412353516,0.06561706215143204
0.11237312108278275,18.374998092651367,-84.20832824707031,0.11237312108278275
0.1169612780213356,18.374998092651367,-84.125,0.1169612780213356
0.07401447743177414,18.374998092651367,-84.04166412353516,0.07401447743177414
0.0686822310090065,18.374998092651367,-83.95832824707031,0.0686822310090065
0.06404591351747513,18.374998092651367,-83.875,0.06404591351747513
0.04815255478024483,18.374998092651367,-83.79166412353516,0.04815255478024483
0.04930967465043068,18.374998092651367,-83.70832824707031,0.04930967465043068
0.0483529269695282,18.374998092651367,-83.625,0.0483529269695282
0.05083199962973595,18.374998092651367,-83.54166412353516,0.05083199962973595
0.059173792600631714,18.374998092651367,-83.45832824707031,0.059173792600631714
0.07555018365383148,18.374998092651367,-83.375,0.07555018365383148
0.0848926231265068,18.374998092651367,-83.29166412353516,0.0848926231265068
0.0767723023891449,18.374998092651367,-83.20832824707031,0.0767723023891449
0.07319299131631851,18.374998092651367,-83.125,0.07319299131631851
0.07238616794347763,18.374998092651367,-83.04166412353516,0.07238616794347763
0.06285867840051651,18.374998092651367,-82.95832824707031,0.06285867840051651
0.05086313560605049,18.374998092651367,-82.875,0.05086313560605049
0.05295805260539055,18.374998092651367,-82.79166412353516,0.05295805260539055
0.0617477223277092,18.374998092651367,-82.70832824707031,0.0617477223277092
0.05546009540557861,18.374998092651367,-82.625,0.05546009540557861
0.04908457770943642,18.374998092651367,-82.54166412353516,0.04908457770943642
0.05557481199502945,18.374998092651367,-82.45832824707031,0.05557481199502945
0.06219698488712311,18.374998092651367,-82.375,0.06219698488712311
0.0652054026722908,18.374998092651367,-82.29166412353516,0.0652054026722908
0.057221777737140656,18.374998092651367,-82.20832824707031,0.057221777737140656
0.055070821195840836,18.374998092651367,-82.125,0.055070821195840836
0.05993572995066643,18.374998092651367,-82.04166412353516,0.05993572995066643
0.061300329864025116,18.374998092651367,-81.95832824707031,0.061300329864025116
0.061951715499162674,18.374998092651367,-81.875,0.061951715499162674
0.06019585579633713,18.374998092651367,-81.79166412353516,0.06019585579633713
0.05099613592028618,18.374998092651367,-81.70832824707031,0.05099613592028618
0.04409670829772949,18.374998092651367,-81.375,0.04409670829772949
0.04997161030769348,18.374998092651367,-81.29166412353516,0.04997161030769348
0.05202026665210724,18.374998092651367,-81.20832824707031,0.05202026665210724
0.05728616565465927,18.374998092651367,-80.625,0.05728616565465927
0.06253908574581146,18.374998092651367,-80.54166412353516,0.06253908574581146
0.056250862777233124,18.374998092651367,-80.45832824707031,0.056250862777233124
0.054575107991695404,18.374998092651367,-80.375,0.054575107991695404
0.05611705034971237,18.374998092651367,-80.29166412353516,0.05611705034971237
0.057658690959215164,18.374998092651367,-80.20832824707031,0.057658690959215164
0.05376214161515236,18.374998092651367,-80.125,0.05376214161515236
0.051697514951229095,18.374998092651367,-80.04166412353516,0.051697514951229095
0.056716691702604294,18.374998092651367,-79.45832824707031,0.056716691702604294
0.05838266760110855,18.374998092651367,-79.375,0.05838266760110855
0.05797526240348816,18.374998092651367,-79.29166412353516,0.05797526240348816
0.056470513343811035,18.374998092651367,-79.20832824707031,0.056470513343811035
0.05403514578938484,18.374998092651367,-79.125,0.05403514578938484
0.05328706279397011,18.374998092651367,-79.04166412353516,0.05328706279397011
0.05211889371275902,18.374998092651367,-78.95832824707031,0.05211889371275902
0.10130242258310318,18.374998092651367,-63.624996185302734,0.10130242258310318
0.10257401317358017,18.374998092651367,-63.541664123535156,0.10257401317358017
0.10158726572990417,18.374998092651367,-63.45832824707031,0.10158726572990417
0.1258980631828308,18.374998092651367,-63.374996185302734,0.1258980631828308
0.15532900393009186,18.374998092651367,-63.291664123535156,0.15532900393009186
0.15445025265216827,18.374998092651367,-63.20832824707031,0.15445025265216827
0.16563621163368225,18.374998092651367,-63.124996185302734,0.16563621163368225
0.14602239429950714,18.374998092651367,-63.041664123535156,0.14602239429950714
0.11431079357862473,18.374998092651367,-62.95832824707031,0.11431079357862473
0.11782969534397125,18.374998092651367,-62.874996185302734,0.11782969534397125
0.11459684371948242,18.374998092651367,-62.791664123535156,0.11459684371948242
0.12306026369333267,18.374998092651367,-62.70832824707031,0.12306026369333267
0.12325520068407059,18.374998092651367,-62.624996185302734,0.12325520068407059
0.12486238032579422,18.374998092651367,-62.541664123535156,0.12486238032579422
0.11350234597921371,18.374998092651367,-62.45832824707031,0.11350234597921371
0.10160549730062485,18.374998092651367,-62.374996185302734,0.10160549730062485
0.08945311605930328,18.374998092651367,-62.291664123535156,0.08945311605930328
0.08041825890541077,18.374998092651367,-62.20832824707031,0.08041825890541077
0.07810389250516891,18.374998092651367,-62.124996185302734,0.07810389250516891
0.07166251540184021,18.374998092651367,-62.041664123535156,0.07166251540184021
0.059480682015419006,18.374998092651367,-61.95832824707031,0.059480682015419006
0.06171758845448494,18.374998092651367,-61.874996185302734,0.06171758845448494
0.06350081413984299,18.374998092651367,-61.791664123535156,0.06350081413984299
0.06042134761810303,18.374998092651367,-61.70832824707031,0.06042134761810303
0.06042136996984482,18.374998092651367,-61.624996185302734,0.06042136996984482
0.06420805305242538,18.374998092651367,-61.541664123535156,0.06420805305242538
0.06603739410638809,18.374998092651367,-61.45832824707031,0.06603739410638809
0.05948244407773018,18.374998092651367,-61.374996185302734,0.05948244407773018
